1 1.32622 0
2 1.29942 0.026802
3 1.28447 0.0215172
4 1.28361 0.0152392
5 1.28927 0.0130908
6 1.28619 0.0111232
7 1.28922 0.00987923
8 1.28869 0.00857233
9 1.29002 0.00767539
10 1.28946 0.00688718
