1 -5.32622 0
2 -5.32512 0.001092
3 -5.32572 0.000866212
4 -5.32592 0.00064598
5 -5.32652 0.00077571
6 -5.3253 0.00136914
7 -5.32507 0.00118065
8 -5.32515 0.00102591
9 -5.32548 0.00096123
10 -5.32536 0.000867005
