1 1.26203 0
2 1.26786 0.0058355
3 1.26952 0.00375654
4 1.26678 0.00381602
5 1.26717 0.00298068
6 1.27059 0.00420244
7 1.26859 0.00407842
8 1.26992 0.00377464
9 1.26913 0.00342232
10 1.26966 0.00310677
