1 0.841351 0
2 0.845241 0.00389045
3 0.846349 0.00250456
4 0.844523 0.00254399
5 0.844779 0.00198711
6 0.847063 0.00280161
7 0.845726 0.00271897
8 0.846614 0.00251648
9 0.846084 0.00228158
10 0.846439 0.00207122
