1 -6.58824 0
2 -6.59298 0.0047435
3 -6.59524 0.00354789
4 -6.59271 0.0035658
5 -6.59368 0.00292949
6 -6.59589 0.00325793
7 -6.59366 0.0035489
8 -6.59507 0.00338373
9 -6.5946 0.00302088
10 -6.59502 0.00273431
